,MODEL BACTERIA,SIGNIFICANT BACTERIA,ALGORITHM,BETA MEAN,BETA STD,BETA
904,Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae,Bacteria;Firmicutes;Bacilli;Bacillales,ard regression,-0.004304824600537924,0.08772162482770986,0.32682980606750706
905,Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Catenibacterium,ard regression,-0.004304824600537924,0.08772162482770986,0.2198418653475914
906,Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae,Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae,ard regression,-0.004304824600537924,0.08772162482770986,-1.0761306256549081
907,Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Zoogloea,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae,ard regression,-0.005102699258231277,0.06085810662666103,-0.14379940560831136
908,Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Zoogloea,Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Zoogloea,ard regression,-0.005102699258231277,0.06085810662666103,-0.7515318374015991
909,Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Zoogloea,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter,ard regression,-0.005102699258231277,0.06085810662666103,0.17047174286574768
910,Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Zoogloea,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,ard regression,-0.005102699258231277,0.06085810662666103,-0.13453679903160137
911,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales,Bacteria;Actinobacteria,ard regression,0.00035171007792186306,0.11376951141274029,0.2752229775392744
912,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Enterorhabdus,ard regression,0.00035171007792186306,0.11376951141274029,0.24610081155240113
913,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides,ard regression,0.00035171007792186306,0.11376951141274029,0.24365824507141662
914,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales,Bacteria;Firmicutes;Clostridia;Clostridiales;Incertae_Sedis_XI;Murdochiella,ard regression,0.00035171007792186306,0.11376951141274029,0.3620847245713396
915,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,ard regression,0.00035171007792186306,0.11376951141274029,-0.49819522848422787
916,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Howardella,ard regression,0.00035171007792186306,0.11376951141274029,-0.2712645917650665
917,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales,Bacteria;Proteobacteria;Deltaproteobacteria,ard regression,0.00035171007792186306,0.11376951141274029,0.5350807507849363
918,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales,ard regression,0.00035171007792186306,0.11376951141274029,-0.6240420315886097
919,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Morganella,ard regression,0.00035171007792186306,0.11376951141274029,0.39039636690019
920,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Yersinia,ard regression,0.00035171007792186306,0.11376951141274029,-0.23338255704710323
921,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae,ard regression,0.00035171007792186306,0.11376951141274029,0.44447879774158666
922,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae,ard regression,0.00035171007792186306,0.11376951141274029,0.2279189336777527
923,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae,Bacteria;Acidobacteria;Acidobacteria_Gp16;Gp16,ard regression,-0.020880276754804604,0.11979212028769454,-0.2926442077977922
924,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae,Bacteria;Actinobacteria,ard regression,-0.020880276754804604,0.11979212028769454,0.33893081327138086
925,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Actinomycetaceae;Mobiluncus,ard regression,-0.020880276754804604,0.11979212028769454,0.3234129007198243
926,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella,ard regression,-0.020880276754804604,0.11979212028769454,0.261171361222556
927,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae,Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium,ard regression,-0.020880276754804604,0.11979212028769454,-0.2926442077982252
928,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae,Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Parachlamydiaceae,ard regression,-0.020880276754804604,0.11979212028769454,-0.2926442077977426
929,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnobacterium,ard regression,-0.020880276754804604,0.11979212028769454,-0.29264420779755235
930,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae,Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Phyllobacteriaceae;Phyllobacterium,ard regression,-0.020880276754804604,0.11979212028769454,-0.29264420779785877
931,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae,Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae,ard regression,-0.020880276754804604,0.11979212028769454,-0.29264420779819333
932,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus,ard regression,-0.020880276754804604,0.11979212028769454,-0.2926442077976807
933,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales_incertae_sedis,ard regression,-0.020880276754804604,0.11979212028769454,-0.3821912994045787
934,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae,Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae,ard regression,-0.020880276754804604,0.11979212028769454,0.27316299734460014
935,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae,ard regression,-0.020880276754804604,0.11979212028769454,-0.6832256743767936
936,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae,Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales,ard regression,-0.020880276754804604,0.11979212028769454,-0.29264420779794403
937,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae,ard regression,-0.020880276754804604,0.11979212028769454,0.3058672524649433
938,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas,ard regression,-0.020880276754804604,0.11979212028769454,-0.2926442077982505
939,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Micrococcaceae;Arthrobacter,ard regression,-0.0076808221035021395,0.2040775199487057,1.3702826472426255
940,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae,ard regression,-0.0076808221035021395,0.2040775199487057,0.4145021661681264
941,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Gordonibacter,ard regression,-0.0076808221035021395,0.2040775199487057,0.5785557103642266
942,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Abiotrophia,ard regression,-0.0076808221035021395,0.2040775199487057,0.41059848486962547
943,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae,ard regression,-0.0076808221035021395,0.2040775199487057,-0.45933599010943127
944,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium,ard regression,-0.0076808221035021395,0.2040775199487057,0.8189549441502761
945,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,Bacteria;Proteobacteria;Deltaproteobacteria,ard regression,-0.0076808221035021395,0.2040775199487057,0.561790692797906
946,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae,ard regression,-0.0076808221035021395,0.2040775199487057,0.6075172193672295
947,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter,ard regression,-0.0076808221035021395,0.2040775199487057,-0.7889769823693518
948,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,ard regression,-0.0076808221035021395,0.2040775199487057,-0.8618944835030486
949,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio,Archaea;Euryarchaeota;Thermoplasmata;Methanomassiliicoccales;Methanomassiliicoccaceae;Methanomassiliicoccus,ard regression,-0.016200751298364537,0.1522198996336628,-0.376888769945187
950,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio,Bacteria,ard regression,-0.016200751298364537,0.1522198996336628,0.4462765797136857
951,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Brevibacteriaceae;Brevibacterium,ard regression,-0.016200751298364537,0.1522198996336628,0.3754526984654548
952,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales,ard regression,-0.016200751298364537,0.1522198996336628,0.37724556790411945
953,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella,ard regression,-0.016200751298364537,0.1522198996336628,-0.3410180945744764
954,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio,Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus,ard regression,-0.016200751298364537,0.1522198996336628,0.34108055514129354
955,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio,Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Abiotrophia,ard regression,-0.016200751298364537,0.1522198996336628,-0.5542121310950777
956,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio,Bacteria;Firmicutes;Clostridia,ard regression,-0.016200751298364537,0.1522198996336628,-0.3449306021000197
957,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales_Incertae_Sedis_XI;Peptoniphilus,ard regression,-0.016200751298364537,0.1522198996336628,-0.4238075286815992
958,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio,Bacteria;Proteobacteria;Alphaproteobacteria,ard regression,-0.016200751298364537,0.1522198996336628,-0.3735452279885635
959,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales_incertae_sedis,ard regression,-0.016200751298364537,0.1522198996336628,-0.6236922984348688
960,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio,ard regression,-0.016200751298364537,0.1522198996336628,-0.49047412358479797
961,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio,Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas,ard regression,-0.016200751298364537,0.1522198996336628,-0.7265140184406339
962,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae,ard regression,-0.016200751298364537,0.1522198996336628,-0.6048260573259404
963,Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales,Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Parachlamydiaceae,ard regression,0.0016770002452733425,0.07997796235581638,-0.9768477236929002
964,Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae,ard regression,0.0016770002452733425,0.07997796235581638,0.22458466407801114
965,Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Arcobacter,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Actinomycetaceae;Mobiluncus,ard regression,-0.0019165218038823847,0.09320657208521238,0.44631232072642985
966,Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Arcobacter,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnobacterium,ard regression,-0.0019165218038823847,0.09320657208521238,0.44631232072642035
967,Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Arcobacter,Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Arcobacter,ard regression,-0.0019165218038823847,0.09320657208521238,-1.0251495003478885
968,Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Arcobacter,Eukaryota;Zea,ard regression,-0.0019165218038823847,0.09320657208521238,-0.2347939848540053
969,Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae,ard regression,0.010616584091249298,0.15143287358506813,-0.31890137822527254
970,Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella,ard regression,0.010616584091249298,0.15143287358506813,-0.3669561260436494
971,Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella,ard regression,0.010616584091249298,0.15143287358506813,0.5104996012253257
972,Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales_Incertae_Sedis_XIII;Mogibacterium,ard regression,0.010616584091249298,0.15143287358506813,0.9070194427803152
973,Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Catenibacterium,ard regression,0.010616584091249298,0.15143287358506813,0.542658422725363
974,Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter,Bacteria;Proteobacteria;Deltaproteobacteria,ard regression,0.010616584091249298,0.15143287358506813,0.689246447480204
975,Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter,Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter,ard regression,0.010616584091249298,0.15143287358506813,-1.0339526492190367
976,Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae,ard regression,0.010616584091249298,0.15143287358506813,0.3467289260141768
977,Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halomonas,ard regression,0.010616584091249298,0.15143287358506813,0.4995796260508922
978,Bacteria;Proteobacteria;Gammaproteobacteria,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales,ard regression,-0.0015615841770051755,0.0823020683988323,0.37125373214243057
979,Bacteria;Proteobacteria;Gammaproteobacteria,Bacteria;Firmicutes;Bacilli,ard regression,-0.0015615841770051755,0.0823020683988323,-0.17201856669103968
980,Bacteria;Proteobacteria;Gammaproteobacteria,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Acidaminococcaceae,ard regression,-0.0015615841770051755,0.0823020683988323,-0.1843954260222273
981,Bacteria;Proteobacteria;Gammaproteobacteria,Bacteria;Proteobacteria;Gammaproteobacteria,ard regression,-0.0015615841770051755,0.0823020683988323,-0.8512799488290679
982,Bacteria;Proteobacteria;Gammaproteobacteria,Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Aeromonas,ard regression,-0.0015615841770051755,0.0823020683988323,0.20443249547923778
983,Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Aeromonas,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Cellulomonadaceae,ard regression,0.001151181837005166,0.0968455827313662,0.2034462547079191
984,Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Aeromonas,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae,ard regression,0.001151181837005166,0.0968455827313662,-0.43069200930896395
985,Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Aeromonas,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales_Incertae_Sedis_XIII;Mogibacterium,ard regression,0.001151181837005166,0.0968455827313662,0.20344625470790595
986,Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Aeromonas,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Howardella,ard regression,0.001151181837005166,0.0968455827313662,-0.2706782125733916
987,Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Aeromonas,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Catenibacterium,ard regression,0.001151181837005166,0.0968455827313662,0.5319985571157025
988,Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Aeromonas,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Mitsuokella,ard regression,0.001151181837005166,0.0968455827313662,0.3027996499867408
989,Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Aeromonas,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae,ard regression,0.001151181837005166,0.0968455827313662,0.23791281471842
990,Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Aeromonas,Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Aeromonas,ard regression,0.001151181837005166,0.0968455827313662,-0.8244807958817031
991,Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Aeromonas,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Proteus,ard regression,0.001151181837005166,0.0968455827313662,0.20344625470789693
992,Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Aeromonas,Bacteria;Verrucomicrobia;Opitutae;Puniceicoccales;Puniceicoccaceae,ard regression,0.001151181837005166,0.0968455827313662,-0.23149822916197962
993,Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Dermabacteraceae;Brachybacterium,ard regression,-0.0030633215470548185,0.1634983864499881,0.33702599881389395
994,Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Micrococcaceae;Arthrobacter,ard regression,-0.0030633215470548185,0.1634983864499881,-0.47184083563748935
995,Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales_Incertae_Sedis_XIII;Mogibacterium,ard regression,-0.0030633215470548185,0.1634983864499881,-0.6649564981390114
996,Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas,Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas,ard regression,-0.0030633215470548185,0.1634983864499881,0.5494086427117747
997,Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas,Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas,ard regression,-0.0030633215470548185,0.1634983864499881,-1.0875982748409645
998,Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Morganella,ard regression,-0.0030633215470548185,0.1634983864499881,0.5513850402715312
999,Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae,ard regression,-0.0030633215470548185,0.1634983864499881,-0.385026260780395
1000,Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,ard regression,-0.0030633215470548185,0.1634983864499881,1.2023496812761467
1001,Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae,ard regression,-0.0030633215470548185,0.1634983864499881,-0.46021207052584334
1002,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Corynebacteriaceae;Corynebacterium,ard regression,0.009573602407517619,0.20451323394447737,0.44326395368232907
1003,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Atopobium,ard regression,0.009573602407517619,0.20451323394447737,0.698854834619991
1004,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae,ard regression,0.009573602407517619,0.20451323394447737,1.1056998949547763
1005,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella,ard regression,0.009573602407517619,0.20451323394447737,-0.4544187471791366
1006,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,Bacteria;Firmicutes;Bacilli,ard regression,0.009573602407517619,0.20451323394447737,-0.7271281600578972
1007,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Weissella,ard regression,0.009573602407517619,0.20451323394447737,-0.5059543852642548
1008,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Clostridium_III,ard regression,0.009573602407517619,0.20451323394447737,-0.49442610365915124
1009,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,ard regression,0.009573602407517619,0.20451323394447737,-0.4263012608215556
1010,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium,ard regression,0.009573602407517619,0.20451323394447737,-0.43264278682289226
1011,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,Bacteria;Proteobacteria;Alphaproteobacteria,ard regression,0.009573602407517619,0.20451323394447737,-0.45531759810598776
1012,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium,ard regression,0.009573602407517619,0.20451323394447737,-0.6068408708248868
1013,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales,ard regression,0.009573602407517619,0.20451323394447737,-0.5308167738455773
